% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 9 2026, 15:21"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
-0.1770979733036702,0.2595122098229204,0,1
-0.17745272815826402,0.26015363938076386,0,1
-0.17570256275963006,0.26099196095865734,0,1
-0.17572053826217357,0.25963553470331396,0,1
-0.1760268342568804,0.2602501526626238,0,1
-0.17559234897989096,0.26036523242935355,0,1
-0.17503492841604415,0.260804160030882,0,1
-0.17577958122626125,0.260751127096133,0,1
-0.1752688995072452,0.26221609649461847,0,1
-0.1761975981741026,0.25867899822190926,0,1
-0.17735027215079532,0.2589288900768772,0,1
-0.1749777848238877,0.26100117019984365,0,1
-0.17681248756788098,0.2614711273359218,0,1
-0.175521255558039,0.26064967162898367,0,1
-0.1763364886392863,0.25952226652434035,0,1
-0.17702810839263367,0.26223889756895274,0,1
-0.17582215126595208,0.26097091000799844,0,1
-0.17443153438434658,0.2617168050220621,0,1
-0.1740796200015062,0.26105042675443496,0,1
-0.1745669428394779,0.26057672261995535,0,1
-0.17861128703127693,0.25880383673844815,0,1
-0.17544257587196072,0.2574332157897367,0,1
-0.17602098263657537,0.25950794618289386,0,1
-0.17544294452299847,0.26126097624007827,0,1
-0.1762394110349572,0.25977140775750707,0,1
-0.17709937892330738,0.2610191347096632,0,1
-0.1756829411997669,0.2608326373590057,0,1
-0.1772712659353083,0.26022448027999756,0,1
-0.17613398943375388,0.2620190680901957,0,1
-0.17558040080649323,0.261438107534783,0,1
-0.17535826615413805,0.25994895478622876,0,1
-0.17491120998149604,0.25902634498168453,0,1
-0.17519854564926585,0.2584942536778376,0,1
-0.17630497505798623,0.26076758378955023,0,1
-0.1757981378892721,0.2602979503336894,0,1
-0.1748251030515443,0.2594794901917166,0,1
-0.17626147596370748,0.2612968302993205,0,1
-0.17466493448086623,0.2608674702320269,0,1
-0.17605729443383075,0.26117715030181576,0,1
-0.1723363930715015,0.25962113515635693,0,1
-0.17640198327196696,0.25923224396907624,0,1
-0.17591418571375445,0.25939810966892773,0,1
-0.17521549362016478,0.26036358189582137,0,1
-0.1759553286530101,0.2601482166855525,0,1
-0.1757925114503517,0.26282152720176477,0,1
-0.17545105616275317,0.26021947655216654,0,1
-0.17589081659379555,0.2619902553617592,0,1
-0.17667183372155468,0.26055363554698946,0,1
-0.1767273791635217,0.26176122551818987,0,1
-0.1745786121879708,0.25579514159091726,0,1
-0.17486462163502164,0.25919863512642866,0,1
-0.17465926909758347,0.25954866291556694,0,1
-0.17628244623475994,0.2604417091309947,0,1
-0.17574114293840284,0.26138058190425156,0,1
-0.17551258266910152,0.26085172770765125,0,1
-0.17413237602374404,0.26076101407159236,0,1
-0.17662266951438102,0.2602282055180823,0,1
-0.17538951823514565,0.26028267006172584,0,1
-0.17525874573614433,0.2611469755993577,0,1
-0.17575942105333722,0.2603193661691903,0,1
-0.1761556555118988,0.25982998321655776,0,1
-0.1761380769498449,0.26147326268568866,0,1
-0.1782216797974791,0.26289138263624373,0,1
-0.1772393883959212,0.2616749627459066,0,1
-0.17669989349731732,0.2608200539854047,0,1
-0.17496160289028984,0.2595655972525683,0,1
-0.172501755953895,0.2592588757159389,0,1
-0.1762157777536791,0.25948903194804346,0,1
-0.1758230258598133,0.2591429579357179,0,1
-0.17631672617284924,0.261646807195453,0,1
-0.17605734293710676,0.2609029563686367,0,1
-0.17635115983401164,0.26081779637590163,0,1
-0.17638021871599674,0.2618087358529066,0,1
-0.1753252097622131,0.26082405093944006,0,1
-0.17267262382922186,0.2586514929753993,0,1
-0.17513773755500572,0.2595318276291451,0,1
-0.1753961297099624,0.260160807130399,0,1
-0.17572201438797316,0.26038249361648436,0,1
-0.17457127070860465,0.2600830384779198,0,1
-0.17600788148891217,0.2598086117994515,0,1
-0.1763504916385796,0.26085699545147456,0,1
-0.1752269191787645,0.2607730919807391,0,1
-0.17567284099523858,0.25926406286368603,0,1
-0.17506111806184915,0.2589412280039521,0,1
-0.1752738978157471,0.2597034270437926,0,1
-0.17613143528718334,0.2608765405160831,0,1
-0.17542761101536372,0.2606942494295483,0,1
-0.17639053391664092,0.2613788185398644,0,1
-0.17530740050189503,0.26078115785973144,0,1
-0.17541645145568313,0.26166157689354663,0,1
-0.1747131797976523,0.26017654830071546,0,1
