% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 11 2026, 00:47"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
0.058264916657698625,-0.28280920259681414,0,1
0.05906874236111403,-0.28335754052672346,0,1
0.058026621711080556,-0.27858523897080173,0,1
0.05980814621948776,-0.28203391360377295,0,1
0.060096135762876306,-0.2814900429642518,0,1
0.06389938410834517,-0.27673381918293843,0,1
0.06280793028606271,-0.2806829517415643,0,1
0.06315325141136845,-0.28071588617102533,0,1
0.0437873822334932,-0.29317538367256485,0,1
0.04738868109213058,-0.2859553193574454,0,1
0.04773679984717404,-0.28934779404618977,0,1
0.049720735775048173,-0.28946602653358283,0,1
0.04951153260528348,-0.2859073879197551,0,1
0.051848738251731544,-0.2882184225561859,0,1
0.04904296924771834,-0.2880783222535464,0,1
0.053142545903851174,-0.28682790558149224,0,1
0.053508007223184675,-0.2865190143966492,0,1
0.0550155759308841,-0.2859364293429558,0,1
0.054252414467541296,-0.28618764715101425,0,1
0.05461045793498906,-0.28398495480583535,0,1
0.05069108820981189,-0.2843567365664612,0,1
0.05587722294733274,-0.28508371826939705,0,1
0.05743489709217761,-0.28195213717453976,0,1
0.05881620840212192,-0.28353239359556986,0,1
0.0555483810725579,-0.2855273680442162,0,1
0.05335597113882924,-0.2832417482670341,0,1
0.06275558232472904,-0.2818030368377378,0,1
0.06054850215460702,-0.2825302371829397,0,1
0.06213815994496384,-0.277289329355774,0,1
0.06279038985079351,-0.28157981130551063,0,1
0.060795103862214435,-0.2801964521998523,0,1
0.047071169172985164,-0.2905522955638938,0,1
0.048198239948281096,-0.2906734836581205,0,1
0.05001962448640154,-0.2897578050790521,0,1
0.0503892441709393,-0.28849935539548094,0,1
0.05270165284566528,-0.2915152155052253,0,1
0.04797155638908884,-0.28725033415109386,0,1
0.052213264649587934,-0.2911421508166271,0,1
0.052787339590652085,-0.2877021576572242,0,1
0.05345658854597624,-0.28678240893748197,0,1
0.05331652983559874,-0.2860350954791008,0,1
0.055108088169080846,-0.28546345608965057,0,1
0.055264669234870036,-0.28830800335886647,0,1
0.05470534007670876,-0.2833158419313995,0,1
0.05676197278702628,-0.2851294411207871,0,1
0.05920490598788967,-0.28717084285499744,0,1
0.058521184528103926,-0.28441404167390527,0,1
0.05920658439946502,-0.2835853875139546,0,1
0.059998066431810285,-0.2793195575949872,0,1
0.060684210160656116,-0.282900614596349,0,1
0.062372444588162164,-0.2817100864221724,0,1
0.0628539575108515,-0.2818013147820853,0,1
0.04804639745958788,-0.2904087807665362,0,1
0.05316147918983575,-0.2939283935069529,0,1
0.049207272837085925,-0.28959834488305924,0,1
0.0516166832189513,-0.28871287142676466,0,1
0.050998958104238185,-0.2891498616669415,0,1
0.05132542367748702,-0.28862576851844773,0,1
0.0529975546752897,-0.2887730151870036,0,1
0.05318597644283418,-0.2931919550312085,0,1
0.053852423677612775,-0.2874046350390434,0,1
0.05879128064449493,-0.28504868674468486,0,1
0.0552021035922813,-0.2865673346575238,0,1
0.0586251055999078,-0.2860850881177879,0,1
0.05959888358688704,-0.2853563599567225,0,1
0.05395459793172011,-0.2820978404515768,0,1
0.05817098591237107,-0.28511616243899424,0,1
0.055075420035729676,-0.28299561439564436,0,1
0.0599406454810217,-0.2856296193735992,0,1
0.06044561241504988,-0.28407202260208203,0,1
0.060418378035978305,-0.2826149641305782,0,1
0.0634441223658448,-0.2823582161572243,0,1
0.0624902241465904,-0.2867562153454835,0,1
0.06360303649560385,-0.28365254649151983,0,1
0.04857510644291047,-0.29098317438954563,0,1
0.04933927085532656,-0.2892238298525788,0,1
0.0534898872901011,-0.2869389196213322,0,1
0.05442336112823797,-0.28984479083195047,0,1
0.05320433208707703,-0.2860847260601238,0,1
0.0524490770800766,-0.2889965450859028,0,1
0.05754788021688737,-0.2921604066501076,0,1
0.05338170494195009,-0.2880795202428784,0,1
0.05336668973078917,-0.2869082155118374,0,1
0.05311071631154267,-0.29126747467251,0,1
0.0555584111698028,-0.28669171431655355,0,1
0.05639767809167209,-0.28680328226540647,0,1
0.059864316078646104,-0.28399528212499175,0,1
0.05686699484082114,-0.28473683516421044,0,1
0.06157893440841644,-0.2861333268745956,0,1
0.05941999939530244,-0.2847941614118566,0,1
0.058921083623909416,-0.28338381165282134,0,1
0.06050993602756085,-0.28374503570297543,0,1
0.06486591788731758,-0.2885328742562038,0,1
0.06414279179822115,-0.28213490028173394,0,1
0.06471641524165507,-0.2872867838133797,0,1
0.050200208907885964,-0.29343655723895534,0,1
0.05325460478665057,-0.29195174735492396,0,1
0.04692482191442445,-0.2881460269458812,0,1
0.05278422898969533,-0.2881745410359304,0,1
0.0517562400354869,-0.2890074750070407,0,1
0.05068999045356714,-0.2870228877748199,0,1
0.0526466432636684,-0.2894108535095474,0,1
0.05473369462184969,-0.28870598883932563,0,1
0.05479969297529998,-0.288584329071941,0,1
0.05505111803465922,-0.2875552460557366,0,1
0.055518243502762125,-0.28673057434298493,0,1
0.058663001505515885,-0.2879316642393902,0,1
0.057197444264243266,-0.288600276163014,0,1
0.05814765863104211,-0.2858946672718231,0,1
0.05847211697907966,-0.28455657755826846,0,1
0.06041597069904658,-0.284400773771795,0,1
