% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 9 2026, 17:50"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
0.011429697979002933,0.009413863002778054,0,1
0.011538310506891393,0.011106854843560051,0,1
0.015654924968054554,0.010737622469678557,0,1
0.011916794433015179,0.008557327456256975,0,1
0.009410999849558647,0.010021586161104226,0,1
0.01568128281988573,0.010561036980995647,0,1
0.013296626069804274,0.009771648557398148,0,1
0.014046450665483233,0.013466586963716817,0,1
0.01402964849512486,0.009862507295700294,0,1
0.0117479832575573,0.010490021860520497,0,1
0.01252289473264257,0.009512307437946019,0,1
0.01250758226864468,0.00957626075116781,0,1
0.01263383546120942,0.009482915374587758,0,1
0.012812089301776347,0.010269415568044652,0,1
0.013370498260512302,0.007478575199516418,0,1
0.009280108522107321,0.010210288800258493,0,1
0.011607953032278606,0.007047806884018933,0,1
0.014604213298816783,0.009642938803515815,0,1
0.014209565588866924,0.01090776851798925,0,1
0.01404604472889739,0.010341549608111506,0,1
0.014258068120738382,0.011066515992279672,0,1
0.01352720842484832,0.008119529264263315,0,1
0.012506899629151613,0.011399948143769618,0,1
0.012956337523048827,0.009689495721099702,0,1
0.014201223282241186,0.007969743404835599,0,1
0.012810632527551671,0.009205590857310165,0,1
0.012700499810972444,0.009974739261934875,0,1
0.01262786935215526,0.012706622451536722,0,1
0.012127217587408529,0.010392439522232535,0,1
0.012328359811705764,0.009961577997999403,0,1
0.011443135608744099,0.009143706529364616,0,1
0.011793616370537927,0.009719974744003082,0,1
0.015037228307274934,0.006692493480896252,0,1
0.014056426465517443,0.010858647809571709,0,1
0.015218081265684778,0.010621901712582775,0,1
0.014250626814901768,0.009700648463367703,0,1
0.013738899040541437,0.010132486989526462,0,1
0.01359768693599624,0.009935223334456912,0,1
0.013404471436354298,0.005806066961862106,0,1
0.013348921541289239,0.009671024677970265,0,1
0.016212357102043995,0.01144026398910663,0,1
0.012627731637762615,0.010367037954775891,0,1
