% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 9 2026, 14:57"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
0.01158648538585737,0.012648495478331731,0,1
0.011148723088145357,0.012535361698333192,0,1
0.01140001295808514,0.013710206768324636,0,1
0.012176697811056188,0.014980264102237009,0,1
0.015038440727268242,0.014362110459905857,0,1
0.013433554330539221,0.012533318965110157,0,1
0.012006641982666232,0.0124626466424607,0,1
0.01180302071981119,0.010275811873052914,0,1
0.012193335253234105,0.012756708560742572,0,1
0.012115578377194033,0.011624478180507172,0,1
0.01210609962217487,0.014492991107247194,0,1
0.01149368008434266,0.013184650115159836,0,1
0.01156603460638406,0.013732260130365041,0,1
0.011269498870391055,0.011307863355577341,0,1
0.00897951392933575,0.010966217293043602,0,1
0.012432692955879064,0.012439671023799155,0,1
0.012326841490204937,0.013063894625172545,0,1
0.011227948523508098,0.013282284524138242,0,1
0.011537119690939256,0.013942355637872113,0,1
0.011292685574360617,0.011309820106966096,0,1
0.011052854318620547,0.013034594469046267,0,1
0.012337881100975405,0.013499587519724767,0,1
0.011521383867392097,0.012475783929122602,0,1
0.0105649780690451,0.012968153813441052,0,1
0.0144256666256893,0.011333722018849881,0,1
0.012256850548138888,0.012702935558121175,0,1
0.011636082171755907,0.012583726091435496,0,1
0.011048781361282053,0.01285921204368381,0,1
0.011805093005379914,0.012939750395746458,0,1
0.008783526421436984,0.010881139670457235,0,1
0.013387175836042719,0.012741513178355472,0,1
0.011739490326246172,0.013205922940374036,0,1
0.010469621749770406,0.009895655009906594,0,1
0.011555578406403356,0.013012141220178658,0,1
0.012170188578911329,0.012913032489061171,0,1
0.012278331136354141,0.013775240562361566,0,1
0.01323887021974972,0.009831234268117486,0,1
0.011030552506815774,0.013155366178633719,0,1
0.011370359066766136,0.01299686734792758,0,1
0.012195610484991336,0.012844461563623054,0,1
0.011813551973481783,0.01322827308189438,0,1
0.01250388455687369,0.01413012246933555,0,1
0.012137521332954971,0.012722423629836705,0,1
0.012873758347675082,0.012714003030276715,0,1
0.012525504976420274,0.01307203328020318,0,1
0.0127062754000335,0.01269677001725205,0,1
0.012055290528259899,0.012738834309535757,0,1
0.015355630872118659,0.01157570488824591,0,1
0.01233902890748343,0.013616934899622936,0,1
0.012230425839672102,0.01171976403059488,0,1
0.01155727854105678,0.012318330813713146,0,1
0.010996717699102886,0.012445674963876852,0,1
0.01165540935172065,0.014342848055301415,0,1
0.011754833180879797,0.012374812312890823,0,1
0.013287747471837074,0.013140510390707828,0,1
0.01148046717058203,0.014053253785987452,0,1
0.012234571293023725,0.013150959656114384,0,1
0.013449222881896683,0.014382787398370771,0,1
0.011901698453236473,0.013767113454650886,0,1
0.012514686677148413,0.012970868400265118,0,1
0.01243257734510038,0.012862813758836297,0,1
0.013750777535849823,0.007416497664399827,0,1
0.014357832388015752,0.007142542459498428,0,1
0.013058881680218057,0.007387729568509549,0,1
0.01629873849307547,0.004812653672450078,0,1
0.013988534982769633,0.00779588251413744,0,1
0.01309603233124848,0.008829565360943427,0,1
0.015304287519179033,0.00851171143480916,0,1
0.014276452556018518,0.007924727334086924,0,1
