% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 9 2026, 16:51"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
0.013212851011391072,0.0092066135682813,0,1
0.012553220745493504,0.010024209569346326,0,1
0.014055745490733471,0.006466007267633651,0,1
0.008174336174586273,0.010440549106603563,0,1
0.011628747812050136,0.005934157700941571,0,1
0.014625643688250091,0.009864895098541361,0,1
0.014384437822907215,0.010229043088223668,0,1
0.013190034547633081,0.010649547582050684,0,1
0.014145034573444548,0.010693083786515827,0,1
0.013369899556563656,0.007351859054128971,0,1
0.011813784098915552,0.012077122744987198,0,1
0.013038373753119219,0.009739565213923102,0,1
0.014592409482956804,0.007141269067773722,0,1
0.012943051286102453,0.009600223257622314,0,1
0.012687986548929409,0.009934666124592512,0,1
0.012539651170370014,0.013906772749599856,0,1
0.01232884509947496,0.009634382459973776,0,1
0.012351519000216324,0.010080696875760341,0,1
0.011961235406270154,0.009578969864105768,0,1
0.011705992771839742,0.009949176345120271,0,1
0.016035641829169126,0.005852586162878443,0,1
0.014313184651422749,0.01049065550785373,0,1
0.01584114606879028,0.011023688951985931,0,1
0.014210928069693134,0.010142449791195727,0,1
0.01335587631262953,0.010124319537494243,0,1
0.014222383479265679,0.009475050148463723,0,1
0.01341195252588817,0.004504826869148007,0,1
0.013113840189185764,0.010051584335234695,0,1
0.017293674800135064,0.011986806630773048,0,1
0.012635188142864632,0.009891607850109717,0,1
0.015270271337800873,0.009998599913196866,0,1
0.01528862534930105,0.010289469252523144,0,1
0.008490409064700647,0.01318187908414137,0,1
0.01195938952190835,0.009575230824516012,0,1
0.0077165435379953065,0.011344437838871775,0,1
0.01498547839033404,0.008844316120960363,0,1
0.014577788323876443,0.010000726186101832,0,1
0.013494351880867365,0.011148278385232215,0,1
0.015750162649522757,0.010911257395886196,0,1
0.013792118803399969,0.005882945793664807,0,1
0.01399428326048843,0.008610727289508329,0,1
0.013342719681621573,0.009974772469605495,0,1
0.013156875718983264,0.011293627387509917,0,1
0.016498515854168363,0.013151149354169304,0,1
0.01654265715485034,0.00968452156493988,0,1
0.014301344732749393,0.01312296610651021,0,1
0.012536934334008524,0.009658426370543434,0,1
0.016860818718408842,0.005929856915566247,0,1
0.011599606435922751,0.009642281626795354,0,1
0.013426965292727027,0.011068199807126203,0,1
