% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"Apr 25 2026, 01:49"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
-0.012799572951497879,0.06553445803893694,0,1
-4.7337090945141975E-4,0.03920281324696366,0,1
-0.007178611717340809,0.05418047848149667,0,1
0.0011742155885434318,0.05118288853099853,0,1
-0.0021537263814002767,0.040608482491898704,0,1
0.00707040316007515,0.05501696245805036,0,1
-0.010950710574323707,0.055263084022594375,0,1
0.0055767646695574855,0.051646816050277614,0,1
0.004048835955109719,0.05164062754227739,0,1
0.006545858592235444,0.05172403147931128,0,1
0.0035913970201481922,0.053733898160042204,0,1
-8.185208029408567E-4,0.04620319306952856,0,1
-0.019543384487762813,0.04932998797412192,0,1
-0.004896573695804156,0.05547963590835787,0,1
0.0016973752523984907,0.041882361307300366,0,1
8.44067093586537E-4,0.053530280995323816,0,1
-0.011721990472807918,0.06072671881793207,0,1
-0.02257877431569688,0.0528520795037486,0,1
0.01409769035326314,0.048963738752664014,0,1
0.001193050810270349,0.05384277195549546,0,1
0.004132629928097463,0.03406554823191404,0,1
8.334068073516775E-4,0.05333689902902074,0,1
-0.010310593409748738,0.04818313989059321,0,1
-0.0026839099807828793,0.055229602049665705,0,1
-0.0015878880378551682,0.06124968688059833,0,1
0.007044120314135315,0.056603798877543667,0,1
4.5006339091191417E-4,0.0537986133873064,0,1
0.010159926251071026,0.06724537563280412,0,1
-0.013683269624669822,0.048843162672377184,0,1
8.643494866173475E-4,0.06865023676243692,0,1
0.0018527714172706159,0.05261166567147411,0,1
0.001899351579298532,0.057431233387553376,0,1
-0.005984319590105672,0.04931998906886076,0,1
7.310373924391797E-4,0.053948497791095944,0,1
-0.001126740792684375,0.06428863407895646,0,1
-0.0036076781801549856,0.04329761972948831,0,1
0.004393921644410688,0.053392907563365316,0,1
0.01006538377777756,0.06543121902614957,0,1
0.006021569037449536,0.05163068625834589,0,1
0.004842636302654879,0.05354258654292798,0,1
0.005561689803989134,0.03647720714782387,0,1
0.006111752410448198,0.05890570330128408,0,1
0.006344240793683308,0.05227174991748813,0,1
0.009327269088049915,0.05192611074361911,0,1
0.005447152941334901,0.051861194846975024,0,1
0.02228649468401764,0.06909979452188726,0,1
0.00703000146612607,0.056392743564877855,0,1
0.014181355960185979,0.050534774216086716,0,1
0.006754765187752122,0.0519135246798094,0,1
0.0033140073684886063,0.054534341576397236,0,1
0.009881572108323168,0.05778254190704445,0,1
0.004092195484670509,0.07432587624556448,0,1
0.003709059932236377,0.050546213373439244,0,1
0.02257153766284254,0.0460320869618498,0,1
0.004837865000980828,0.05665948655295639,0,1
0.018931655534128736,0.053561344200316455,0,1
0.018512939026809342,0.052321230153275874,0,1
-0.007899144584211294,0.0402889137763282,0,1
0.00961588281902736,0.05684411017688174,0,1
-0.01032881903384318,0.04675875887630813,0,1
0.00799801408870401,0.06357004360382337,0,1
0.008926670067811913,0.05865536718267821,0,1
0.0012974403728810975,0.048178176385011026,0,1
0.01511435065446559,0.05204747994100091,0,1
0.0038504350022216297,0.07096420403497586,0,1
0.006526996815272567,0.06127986830974155,0,1
0.00618759799784038,0.04984044139517492,0,1
0.005332204408360915,0.046265666449279715,0,1
0.019726960375002756,0.04197441258451275,0,1
0.02181604178385872,0.055960837326610315,0,1
0.013436549787233264,0.0410431179307723,0,1
