% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"Apr 25 2026, 01:48"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
0.006333998194445846,0.013329109009048245,0,1
0.005154903705805752,0.01524085998719388,0,1
0.00587606257222185,-0.001824201707344945,0,1
0.006424385669622321,0.020604152865541236,0,1
0.0066583391452041,0.013970332401153142,0,1
0.00963984158647057,0.013624554339872776,0,1
0.00576033527978409,0.013559705930467927,0,1
0.02260168452130759,0.030798437264288738,0,1
0.007342390161352288,0.01809115905791617,0,1
0.01449496237144298,0.01223331860695762,0,1
0.007067370489952839,0.013611973352475965,0,1
0.0036271094668104574,0.016232845334369122,0,1
0.010194614281928105,0.019481037315319055,0,1
0.0044072657847598635,0.03602450942930391,0,1
0.004021747767784087,0.01224467266168004,0,1
0.02288628847631018,0.00773070672038034,0,1
0.005150469783901227,0.018357934981225853,0,1
0.019245339912385386,0.015259892502521709,0,1
0.018827247462235623,0.014019824060523092,0,1
-0.007584148551357429,0.0019875464665100257,0,1
0.00992856513557386,0.0185425679132029,0,1
-0.010014436767552053,0.008457354255540705,0,1
0.008311403211566282,0.025268567531882107,0,1
0.009239511414558308,0.020353842991829116,0,1
0.0016105066310199995,0.009876672698707846,0,1
0.015428317938501994,0.01374605162764972,0,1
0.004164985634002503,0.0326628067103757,0,1
0.006840826664113675,0.02297842881574781,0,1
0.006500134238383351,0.011538879039370923,0,1
0.005645574584161411,0.007964190961522604,0,1
0.020041700617329378,0.0036730306859209705,0,1
0.02213017187351009,0.01765941679450954,0,1
0.013750993130557507,0.002741717527572565,0,1
0.00565670220452346,0.015719461123667743,0,1
0.023193884883585005,0.03136109906236612,0,1
0.004037968441600139,0.017750566456513787,0,1
-0.0012421300310346247,0.01146847185921829,0,1
-0.0021721742485949075,0.03316914662509142,0,1
0.006519157754897177,0.016653792265992628,0,1
0.007031675940630971,0.015742512323776704,0,1
0.017525332502244275,0.0067161551583087235,0,1
-0.0020664392097948015,0.010010197966551516,0,1
0.018794886670748665,0.02088265712631483,0,1
0.005027891062543395,0.01529848115632986,0,1
-0.0024345299992428442,0.009355984762791238,0,1
0.007499730781714004,0.01791686777765342,0,1
0.017991657893480176,0.036155686131320815,0,1
0.016934402807547374,0.011193465846332585,0,1
0.012436587006301153,0.035257812175736855,0,1
0.011182075044577543,0.02491351557012344,0,1
0.020551730097670345,0.02113310997041651,0,1
-0.007471568269309665,0.006118774849103744,0,1
0.015148560661755833,0.00835875943603679,0,1
0.004141167136001413,0.016180768711904117,0,1
-0.0019387847071283188,0.005857486308827536,0,1
0.005325195320188201,0.015563852340280696,0,1
0.004626452258888231,0.015118086315594604,0,1
0.008245106804199815,0.021842640704033564,0,1
0.008094864614542929,0.01868440318558908,0,1
0.006323456166327843,0.01780246731911947,0,1
0.01631292235501782,0.02275835235574142,0,1
0.0043932948040265535,0.027467715007797835,0,1
0.002049097456791474,0.01859022447046868,0,1
0.004268815224563697,0.010786810116523238,0,1
0.011593918795618883,0.01219354930340936,0,1
0.006781392260075422,0.02132022236233966,0,1
0.0013800041619260737,0.02740975874988353,0,1
0.004663017617442459,0.015406058290863727,0,1
0.008646875555219273,0.018208960094226706,0,1
0.016970304970073333,0.013480877231438912,0,1
0.004921776019831024,0.012326652570598572,0,1
0.005919053169079661,0.029051091250721642,0,1
0.007659825765635009,0.016958805102233184,0,1
