% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 25 2026, 21:47"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
0.0023375826939270967,0.01738764432087303,0,1
0.00172139133428579,0.01611060163354829,0,1
7.835914354997617E-4,0.015783949799340138,0,1
0.00122786431959669,0.016461436424594883,0,1
0.0020030129281593395,0.01918348899168507,0,1
-0.0029269681525505055,0.016368580463449554,0,1
0.0013119211017374524,0.016562201153766932,0,1
0.003345692730544529,0.021992815252739453,0,1
0.0020681047187134393,0.0188956619585455,0,1
0.0026653055561096954,0.020444739072481805,0,1
0.00113765683424124,0.02022341856481994,0,1
-1.6404414746750432E-4,0.018264256454721225,0,1
0.0012510347069388727,0.017037162022805998,0,1
-6.610310616705233E-4,0.018307654872535297,0,1
0.0025601150515834796,0.01850373885866195,0,1
0.0029068793971190406,0.0176892221385783,0,1
0.0010562475465306367,0.016933869997163387,0,1
0.001777324604520662,0.016347200127040905,0,1
0.006130648656181013,0.014343857243736966,0,1
7.43307806319884E-4,0.015706755132394144,0,1
0.001331575046901802,0.017747694525940366,0,1
0.0021995812698265816,0.01752587790641799,0,1
1.3820808910347039E-4,0.015341960693172473,0,1
6.110251639916301E-5,0.0177913237926651,0,1
0.0019095036736170065,0.016185487662291952,0,1
1.1407762198749016E-4,0.01757817804405474,0,1
6.332672151852332E-4,0.016358575154577514,0,1
8.452560327800989E-4,0.017538397346144406,0,1
0.0016468357548450293,0.018331955223421022,0,1
0.0015973492945559795,0.017155627813583207,0,1
-4.007188524269531E-4,0.021272718789100042,0,1
5.660997198848623E-4,0.017121115431834904,0,1
4.818571275034159E-5,0.017056355255747852,0,1
0.003751519168867476,0.022737536489396096,0,1
0.0018153450153912346,0.01808780918676194,0,1
0.001343176506997127,0.01742209635924799,0,1
-0.0027292469325827066,0.014128969002404223,0,1
1.3929070732443066E-4,0.020956356251423933,0,1
-4.3398245029432653E-4,0.016843797792470187,0,1
8.247249747269112E-4,0.016219698269547427,0,1
2.9073016430804254E-4,0.020321674667932745,0,1
0.001924771363854715,0.017274303867738726,0,1
-0.001895929336076008,0.016802890531192143,0,1
0.0015394608017486463,0.017504540431872384,0,1
0.0010734234136499585,0.017220837380357474,0,1
0.0023027810199030573,0.018412042467566933,0,1
7.2934440431697E-4,0.017556025188349346,0,1
1.8569328997828705E-4,0.01921156678718788,0,1
-0.00470122843182978,0.018208503420921382,0,1
-3.4718915337891593E-4,0.016637266224091195,0,1
9.850847602081172E-4,0.020397088066059683,0,1
0.0015192422403792144,0.018089608045439118,0,1
-0.0026349698049455733,0.015461176341294389,0,1
-0.005737697542342613,0.017204682670601375,0,1
0.003151205678365441,0.01810758858779398,0,1
4.3679060343460746E-4,0.017753504820456324,0,1
0.001196980948770909,0.02255709295638412,0,1
9.878215610991017E-4,0.017503858624135595,0,1
-0.0019196392318705981,0.01833485462952104,0,1
-3.1664669741254365E-5,0.017416842700986077,0,1
2.723318429384726E-4,0.01660289876422901,0,1
0.0013793105037156921,0.016999635188895263,0,1
8.263673845190073E-4,0.017665861904809312,0,1
0.0027534961480018953,0.014792497643696327,0,1
-0.003021127017570725,0.018614746985765082,0,1
5.395616936774597E-4,0.013956522250483966,0,1
2.9015238945669574E-4,0.016962028191565795,0,1
4.706432788550608E-4,0.0178824771505015,0,1
-7.201723061201347E-4,0.01795812648761634,0,1
5.566419466044128E-4,0.018496350478287432,0,1
-1.114970337089077E-4,0.015002568753338445,0,1
-0.0015605353132173933,0.019574950781889706,0,1
-1.7865708624343902E-5,0.017602302292305687,0,1
0.001643068190398474,0.014851179394838588,0,1
2.120518545702408E-4,0.01761172420290534,0,1
6.389379672048498E-5,0.01779255275431705,0,1
1.3007008046611135E-4,0.021935765839132412,0,1
0.004617342621991838,0.014593573149262821,0,1
0.004774017025143702,0.015281857772859422,0,1
0.00451761745825459,0.015022199274496592,0,1
0.004396449614195715,0.015634563661896923,0,1
0.008859878888702167,0.011780286343174805,0,1
