% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 11 2026, 12:53"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
-0.6771523649669694,-2.7967685457392206,0,1
-0.6801324389403415,-2.7958630130838396,0,1
-0.6661398189574462,-2.79622146359524,0,1
-0.6672932928345201,-2.7965565574813396,0,1
-0.6705679664686826,-2.7953963159981265,0,1
-0.6707273942019364,-2.7964505640838317,0,1
-0.6703253860500598,-2.7953878061032524,0,1
-0.6716168785982637,-2.796128862114519,0,1
-0.6739232635867805,-2.797458900291895,0,1
-0.6737178104230575,-2.7958413449650084,0,1
-0.6745220770720299,-2.7964943444257626,0,1
-0.6745164711126033,-2.796732533631061,0,1
-0.6765052370489794,-2.7958936018706666,0,1
-0.6789021524461403,-2.7942370995936194,0,1
-0.6791551256672567,-2.7958753254571023,0,1
-0.6800399584970631,-2.7970641174473205,0,1
-0.6654171255173508,-2.793814242816924,0,1
-0.6662324206592273,-2.7946799382050576,0,1
-0.6676595205980365,-2.794632846228,0,1
-0.6688065769459127,-2.7950861457519145,0,1
-0.669737787911171,-2.7957485730127396,0,1
-0.670597030060666,-2.795230072840308,0,1
-0.6726349298779826,-2.794279409341063,0,1
-0.6738710779970899,-2.795577788512663,0,1
-0.6749108732680117,-2.796137986221082,0,1
-0.6756954509898464,-2.7952003022210863,0,1
-0.6740028295611324,-2.795786923687155,0,1
-0.675670280189963,-2.7958886238708613,0,1
-0.6770956950006679,-2.794639739915037,0,1
-0.6786465188404545,-2.795735296277664,0,1
-0.6792883023561158,-2.7938797475666886,0,1
-0.66647644074693,-2.795215034654613,0,1
-0.6672721804341277,-2.795207085292942,0,1
-0.6711211461382808,-2.7936705853754176,0,1
-0.6692377147614371,-2.7953754029601168,0,1
-0.6706157135464931,-2.7958035772746372,0,1
-0.6722435605749315,-2.7949328751294433,0,1
-0.6713215397829281,-2.796766311946664,0,1
-0.6734620867001795,-2.7951197802513414,0,1
-0.6742380805675183,-2.794762373196954,0,1
-0.6755618022650166,-2.7952625508625735,0,1
-0.6759630177151381,-2.796673522614952,0,1
-0.6769155755634597,-2.79520283486982,0,1
-0.6781767034419292,-2.795438802968695,0,1
-0.6666036996816289,-2.79542080290046,0,1
-0.6658398317368633,-2.794914226958944,0,1
-0.6670074307333987,-2.7960126324444814,0,1
-0.668489561497911,-2.7955356638063464,0,1
-0.6701742754413657,-2.7959016679684146,0,1
-0.6713481046585115,-2.7966402436769418,0,1
-0.6716297196566098,-2.7952399667934853,0,1
-0.6735016545299655,-2.795558234879171,0,1
-0.6757761908359347,-2.793843365946876,0,1
-0.6751648995023388,-2.7944238272202964,0,1
-0.6759230221610153,-2.7944290746532707,0,1
-0.6770749503901764,-2.7947501481769486,0,1
-0.6779593955938616,-2.7941556232407145,0,1
-0.6789512994200249,-2.7946758931723816,0,1
-0.6664557954258146,-2.7944665638144364,0,1
-0.6659627658473258,-2.794212330972677,0,1
-0.6668328145363893,-2.7946194468147176,0,1
-0.6690231777603409,-2.7943200513819626,0,1
-0.6707854168821231,-2.794612781986484,0,1
-0.6731179965391578,-2.7951334883896912,0,1
-0.6721594475069004,-2.793347737909266,0,1
-0.6740322494283334,-2.79310502607718,0,1
-0.6743480307593543,-2.7946832132294186,0,1
-0.6754527416761361,-2.7964757954869075,0,1
-0.6760226622001446,-2.7958690881402224,0,1
-0.6768657942319486,-2.793065917052456,0,1
-0.6790324679340425,-2.7940712959997467,0,1
-0.6653376725791785,-2.7917825382492114,0,1
-0.6685298390922574,-2.7928694647010683,0,1
-0.6695824009689844,-2.7945225656257646,0,1
-0.6698941728593146,-2.7937312172348356,0,1
-0.6720996058465123,-2.7932597194570885,0,1
-0.6728220392867046,-2.792430448763337,0,1
-0.6725125165402179,-2.7939691320641087,0,1
-0.6744445510724857,-2.7930297359089447,0,1
-0.674244375588227,-2.79416731953914,0,1
-0.675372643067944,-2.793789798676765,0,1
-0.6762584208456726,-2.793931310587053,0,1
-0.6772888179717365,-2.7941601969853003,0,1
-0.6675035170105836,-2.792668469218265,0,1
-0.6682902902421561,-2.7935067598846457,0,1
-0.6672812326715387,-2.7949280753047754,0,1
-0.6688048743176509,-2.794251390683029,0,1
-0.670382629066418,-2.7922889264720854,0,1
-0.6720115806301984,-2.7947459477338716,0,1
-0.672118358985082,-2.794547811124426,0,1
-0.6732343728038795,-2.7927095059213816,0,1
-0.6741289392604598,-2.793191281270884,0,1
-0.6748685343349745,-2.7928281134395014,0,1
-0.6761089004066357,-2.795508702109305,0,1
-0.6760535707351302,-2.7950103428571564,0,1
-0.6654165428011442,-2.793666067969071,0,1
-0.6675271624458549,-2.7944593188486686,0,1
-0.6667642812993333,-2.792136702240602,0,1
-0.6689386973086384,-2.7943831567980877,0,1
-0.6696180653338092,-2.7929654243658257,0,1
-0.6686579705141436,-2.7944906104879568,0,1
-0.6723177880891186,-2.792914094811693,0,1
-0.6741622922480941,-2.7928931206181704,0,1
-0.6737814407896808,-2.79344997115488,0,1
-0.6751004302347888,-2.7932536360430884,0,1
-0.6761652848354455,-2.795569744252722,0,1
-0.6777715193277472,-2.7942182071325306,0,1
-0.6667625304165828,-2.790588297855432,0,1
-0.6665109048073296,-2.791427025705061,0,1
-0.668042494034332,-2.792941000982841,0,1
-0.6672138316326192,-2.793728784416861,0,1
-0.6710409108338374,-2.793033196381274,0,1
-0.6718606956732885,-2.79300694585919,0,1
-0.6716939554869661,-2.7923458241189647,0,1
-0.673637843600941,-2.7932748879794045,0,1
-0.6756437172445692,-2.7924309590010368,0,1
-0.6760164199521767,-2.7912998030159195,0,1
-0.6771067992516081,-2.793247233162446,0,1
-0.6666102464324497,-2.792862030049254,0,1
-0.6680652795149241,-2.7933080843962803,0,1
-0.6682108567297168,-2.7923212024788193,0,1
-0.670747099972113,-2.792549353383267,0,1
-0.6708376557852588,-2.792669616544351,0,1
-0.6709690021551346,-2.7920776498328745,0,1
-0.6724635133352154,-2.7927664496725986,0,1
-0.6746955361283249,-2.7930788998588265,0,1
-0.6748127906393687,-2.7935872377684365,0,1
-0.676037460920514,-2.7923665393505583,0,1
-0.6767108684258009,-2.7926589349130584,0,1
-0.665747952981242,-2.7925923815122045,0,1
-0.6670612986666623,-2.792901286096732,0,1
-0.6703144533259515,-2.793554940873533,0,1
-0.670996574410456,-2.78986312047907,0,1
-0.6711371146001305,-2.791131541766847,0,1
-0.6727438981270193,-2.7930719143352927,0,1
-0.6737106334315132,-2.7924493943750437,0,1
-0.6721593948721145,-2.792134623648003,0,1
-0.674641186613244,-2.792406566320381,0,1
-0.6769633996467969,-2.792373203901172,0,1
-0.6657972889125792,-2.7914448788288317,0,1
-0.6670223224195003,-2.791781799920802,0,1
-0.6690254730868531,-2.7931138582940624,0,1
-0.6690897633151905,-2.7894195046102226,0,1
-0.6698212366661255,-2.7914656566339286,0,1
-0.6738598953648153,-2.7925489460812574,0,1
-0.6722029142266386,-2.793308799360707,0,1
-0.6708410976721414,-2.7911578241942383,0,1
-0.6738944826163132,-2.791698188186437,0,1
-0.675368561702143,-2.7917302408859763,0,1
-0.6664605695882986,-2.7902128793787817,0,1
-0.6680266923896837,-2.791250819560104,0,1
-0.6697913873397212,-2.7914445840593247,0,1
-0.6699146831139062,-2.7916180498019707,0,1
-0.6707656017099785,-2.7917942168532703,0,1
-0.6704066806556064,-2.793163521314911,0,1
-0.6716941783804569,-2.7916415101597196,0,1
-0.6735917770689195,-2.79231499246172,0,1
-0.6734288465662924,-2.791897683831923,0,1
-0.6663769494759644,-2.790789006195383,0,1
-0.6676313426948824,-2.7919893427137112,0,1
-0.668134051515669,-2.791075810127794,0,1
-0.6698426312939345,-2.791779979749431,0,1
-0.6712040586941794,-2.7893084758959015,0,1
-0.6716384796704877,-2.791101784271277,0,1
-0.6720127048887331,-2.7890343404177393,0,1
-0.6731731245534857,-2.7912370599969734,0,1
-0.672925045184766,-2.7917639477643914,0,1
-0.6663393122195861,-2.792515596523319,0,1
-0.6681919486146252,-2.7920912239196296,0,1
-0.6681646689966332,-2.792735759751439,0,1
-0.6690413112050789,-2.7906813867784397,0,1
-0.6708500498762161,-2.790963870120987,0,1
-0.6718744649775428,-2.790511624657725,0,1
-0.6716106384901265,-2.791257098790469,0,1
-0.6737184171966462,-2.7913515903084267,0,1
-0.6656786630069806,-2.7901780549123303,0,1
-0.6671974259455608,-2.790398508097561,0,1
-0.6683693090726673,-2.7903780693637183,0,1
-0.6693279489917544,-2.790366825760843,0,1
-0.6698064141315438,-2.789981912703576,0,1
-0.6715118530409057,-2.790938960874561,0,1
-0.6737412055749575,-2.7901660188278554,0,1
-0.6723477439642678,-2.7914086012715726,0,1
-0.6657753718744122,-2.7893134306325975,0,1
-0.6677496749806291,-2.7890259712324244,0,1
-0.6678899520823975,-2.7918205707389796,0,1
-0.6691093158381078,-2.791526279916936,0,1
-0.6702074442754239,-2.789452093507343,0,1
-0.6709018649601232,-2.7918176532578114,0,1
-0.6724183976941303,-2.7903851139011038,0,1
-0.6675944304231108,-2.7890933289900692,0,1
-0.6672728715064138,-2.7882647937250966,0,1
-0.6675185645900389,-2.7896811733505444,0,1
-0.6700095394916648,-2.7885757172165677,0,1
-0.6697120145008512,-2.7893913866430826,0,1
-0.6714015253608936,-2.7906337839966837,0,1
-0.6723559540456269,-2.790495761933043,0,1
-0.6724509409201787,-2.78956608884497,0,1
-0.666718827197359,-2.7894073560746837,0,1
-0.6688306733573366,-2.789194342769304,0,1
-0.6701824308468426,-2.788990103234093,0,1
-0.670166637725258,-2.7887385317716125,0,1
-0.6707930572004367,-2.7892463639103915,0,1
-0.6701285928679187,-2.7907253589532233,0,1
-0.6659295380948357,-2.7887942915492054,0,1
-0.6667682508390442,-2.7891190255632026,0,1
-0.6679898640568531,-2.7890022751473023,0,1
-0.6671983544894121,-2.7882912925562224,0,1
-0.6680647839177655,-2.7902412200085087,0,1
-0.6709723603585422,-2.788421566487688,0,1
-0.6662532027287794,-2.7883356716291114,0,1
-0.6673550723503361,-2.7878709035055604,0,1
-0.6680263346128158,-2.789954695403049,0,1
-0.6702916051117939,-2.7873968857210247,0,1
-0.6697623892620246,-2.789623964333946,0,1
-0.6694109222977839,-2.7879166289920976,0,1
-0.6671631861829772,-2.7872930208409157,0,1
-0.6665867368366322,-2.787664708427206,0,1
-0.6677639751076279,-2.7886338970288573,0,1
-0.6721079414741087,-2.7885567365949253,0,1
-0.6703586605294828,-2.789243984604162,0,1
-0.6661441436357927,-2.787914546607463,0,1
-0.6679673852431546,-2.7882573084674713,0,1
-0.6675000920427892,-2.78980114128433,0,1
-0.6698049751487587,-2.788901845297849,0,1
-0.6706263603876661,-2.7888525066357817,0,1
-0.6655691422998431,-2.788401407731673,0,1
-0.6679019916018156,-2.7883067308733573,0,1
-0.6675742440295469,-2.7878888886453272,0,1
-0.6708467503073513,-2.788753260324748,0,1
-0.6647977640610625,-2.7870618048659215,0,1
-0.666489599422685,-2.788510672953739,0,1
-0.6684045446719474,-2.78707456509347,0,1
-0.6695110156458068,-2.7871778173703556,0,1
-0.6647808941548294,-2.7863819326737573,0,1
-0.6673343236150702,-2.788210124785174,0,1
-0.6677649335811361,-2.786918086491708,0,1
-0.668336891311841,-2.7861950843825625,0,1
-0.6655277489261626,-2.7863711629445436,0,1
-0.6696423267543171,-2.787659193416805,0,1
-0.666638775873948,-2.786576429359538,0,1
-0.6653674702125195,-2.7854573706993166,0,1
-0.6684481303106043,-2.7857561922137566,0,1
-0.6678419063766816,-2.7863212109151796,0,1
-0.6675987278622753,-2.786413312954434,0,1
-0.6652228688440036,-2.783934016864623,0,1
-0.6665555936044113,-2.7863745673326967,0,1
-0.6673898802323704,-2.784905531313646,0,1
-0.6663305442321751,-2.7131583798449572,0,1
-0.6669975641752027,-2.7115106216448783,0,1
-0.667758739667903,-2.7138690080831847,0,1
-0.6673133197336235,-2.7136116918379334,0,1
-0.6704843089594397,-2.7155387582963564,0,1
-0.669125701659996,-2.716872103756295,0,1
-0.6703962987795585,-2.715523951677879,0,1
-0.6713440602339923,-2.71637092506814,0,1
-0.6715970709057122,-2.7149929321361297,0,1
-0.672618377112519,-2.714272662954827,0,1
-0.6741541294700707,-2.715722123676696,0,1
-0.6743601810870498,-2.7168667469744174,0,1
-0.6750990036061346,-2.71826913653373,0,1
-0.6759698270163796,-2.7195355485712382,0,1
-0.6765371366479016,-2.7186554243993473,0,1
-0.6758265207050468,-2.720027253218526,0,1
-0.6779414633351274,-2.71967473556339,0,1
-0.6795227065488095,-2.7223036729884207,0,1
-0.6790043657570963,-2.7204337950186726,0,1
-0.6787191572255226,-2.7226806948128175,0,1
-0.6797868589762169,-2.72256761681505,0,1
-0.6807055051434987,-2.722734940886655,0,1
-0.6824877950463718,-2.722225906646723,0,1
-0.6829997083455126,-2.7221411011964114,0,1
-0.6833810116507747,-2.723322178540395,0,1
-0.6662868363762173,-2.7120231197272955,0,1
-0.6688978862904134,-2.7145223815631634,0,1
-0.6683397073921871,-2.7139167630716745,0,1
-0.6668935152179072,-2.714308473854675,0,1
-0.6706797180791915,-2.714253479555017,0,1
-0.6704930595062976,-2.715332549775477,0,1
-0.6726353419535234,-2.7134574344981943,0,1
-0.6717008580175876,-2.7165033001850754,0,1
-0.6719526457968952,-2.7165263574921017,0,1
-0.6738016984610886,-2.716456531957452,0,1
-0.6733103510181743,-2.716973150651397,0,1
-0.6766180208296019,-2.716538351827471,0,1
-0.6758920541059746,-2.7179155922387173,0,1
-0.6758131913143162,-2.7198351897579336,0,1
-0.6762159424926609,-2.719438311993854,0,1
-0.6767142541856227,-2.719727737022739,0,1
-0.6764985818506699,-2.7197358277172388,0,1
-0.6799368206713357,-2.719938388031637,0,1
-0.6798447971344673,-2.7205492320858538,0,1
-0.6812887377833857,-2.7210432387643273,0,1
-0.6812924485050336,-2.7213466608338055,0,1
-0.6823853827024114,-2.721885116704707,0,1
-0.6831036236442516,-2.722173276423923,0,1
-0.6830863298837678,-2.723923966484015,0,1
-0.6675521835384318,-2.714005989215599,0,1
-0.666845662282496,-2.7125808446439867,0,1
-0.6687234789157352,-2.7133555671927234,0,1
-0.6701755061889527,-2.7118716359819266,0,1
-0.670053567233052,-2.7140035268569838,0,1
-0.6722300177797339,-2.7164129635067686,0,1
-0.6716793959381364,-2.7148634741660627,0,1
-0.6735429807822939,-2.7150419617507935,0,1
-0.6730382038389147,-2.716299832739204,0,1
-0.6742203665947096,-2.716058343133684,0,1
-0.6745450361532335,-2.7167928466390556,0,1
-0.672884861428788,-2.7163834006042658,0,1
-0.6758714066098237,-2.7171046683097777,0,1
-0.67781317076884,-2.7167164264438406,0,1
-0.6760046398643315,-2.719169477674942,0,1
-0.6768700791225983,-2.718899007845037,0,1
-0.6788512944768976,-2.7191281115297246,0,1
-0.6806564701971614,-2.7209985406282833,0,1
-0.6811497841188834,-2.7204611588872045,0,1
-0.6808078079432732,-2.7201918554415,0,1
-0.6824352985084017,-2.722502212473676,0,1
-0.6830938889589022,-2.721824436969872,0,1
-0.6826375557274333,-2.721727563468812,0,1
-0.66725847694906,-2.713071691684753,0,1
-0.6682914539871389,-2.712867257980447,0,1
-0.668345328056227,-2.7151376507066676,0,1
-0.6698854863793399,-2.7121292807801525,0,1
-0.6694738698600928,-2.714457728551543,0,1
-0.6726893147727965,-2.7156876186451644,0,1
-0.6725930399792758,-2.7132393611089207,0,1
-0.6724056983332833,-2.7155685538071896,0,1
-0.6730799415721436,-2.7152457739034017,0,1
-0.675287984880295,-2.71571025878312,0,1
-0.6761141746034363,-2.714743073483944,0,1
-0.6736855460171509,-2.717074736849834,0,1
-0.6774316371950897,-2.718269265258992,0,1
-0.6770492872692854,-2.7179067510192962,0,1
-0.678932051658241,-2.718023034972933,0,1
-0.6771250202359467,-2.71922274798991,0,1
-0.6785243673886722,-2.7183817512776054,0,1
-0.6801704096513488,-2.719856728712505,0,1
-0.6799007506218424,-2.7197122681815706,0,1
-0.6831599642357747,-2.720053169205997,0,1
-0.681283677363596,-2.7215040927726384,0,1
-0.6827563124616168,-2.7219463149444674,0,1
-0.6838729470175205,-2.7223232014777814,0,1
-0.6676687314736204,-2.710707093500386,0,1
-0.6682487317707657,-2.714942761153169,0,1
-0.6697108037907661,-2.7148531809979626,0,1
-0.6697131939435277,-2.711853646710068,0,1
-0.6710351841094113,-2.7139218341803915,0,1
-0.6716003782182258,-2.714674638607814,0,1
-0.6714865489866082,-2.714182231426329,0,1
-0.6728309716027273,-2.7145212909953864,0,1
-0.6716853658794671,-2.7164770245749845,0,1
-0.6752980447804545,-2.7143626825440372,0,1
-0.6744538061909828,-2.7162231032932813,0,1
-0.6761155150502407,-2.717415851309564,0,1
-0.6758936029934773,-2.7174876251121507,0,1
-0.6781594557815824,-2.7179408396642972,0,1
-0.6777420348845179,-2.7169508310190373,0,1
-0.6774123901517136,-2.7190845242852246,0,1
-0.679012790569676,-2.7171617390969933,0,1
-0.6785877110166211,-2.719637611597225,0,1
-0.6808208308041402,-2.7189262028441026,0,1
-0.6811852299025977,-2.719766498644338,0,1
-0.6821035126006152,-2.721732760683982,0,1
-0.6828692212085812,-2.720808127868006,0,1
-0.6851800150697818,-2.7209929666643484,0,1
-0.6679775363096712,-2.7120988051962036,0,1
-0.6701554762256091,-2.7126588764859885,0,1
-0.6697944643525224,-2.712867455965051,0,1
-0.6711145189832552,-2.714856368519926,0,1
-0.6708693304733832,-2.7139636552231337,0,1
-0.6729114772125151,-2.7148639283789273,0,1
-0.6719469667166822,-2.7124328632288828,0,1
-0.6717976575951049,-2.714427884876986,0,1
-0.6741914310258678,-2.7159012592314116,0,1
-0.6765071129745268,-2.7149554871366606,0,1
-0.6740751596468055,-2.716349159736494,0,1
-0.6752104367214671,-2.7153091810474903,0,1
-0.6775361481593133,-2.7162158531007523,0,1
-0.6761571838292646,-2.7158131057491377,0,1
-0.6785991594407383,-2.718358490759046,0,1
-0.6788387334510647,-2.7187533589212793,0,1
-0.6800030364822773,-2.7187737179307327,0,1
-0.6797756534539529,-2.7193785071923084,0,1
-0.6812825320826891,-2.7196221190182226,0,1
-0.6829336276622157,-2.7199163432057833,0,1
-0.6832512206848248,-2.7224651727388016,0,1
-0.6676804414799188,-2.7101650495808665,0,1
-0.6692670307481732,-2.709602192486582,0,1
-0.6679823079244016,-2.711961451696412,0,1
-0.6706483711167807,-2.712930177391854,0,1
-0.6707879876788875,-2.7135534546863336,0,1
-0.6716740224370232,-2.7144218263899527,0,1
-0.6728176523042846,-2.7138667313761675,0,1
-0.6740951224102846,-2.7133952935870043,0,1
-0.675698176413958,-2.7162263629875194,0,1
-0.6756745032946565,-2.715321387088115,0,1
-0.6757169843632438,-2.715569157392596,0,1
-0.6769787988446726,-2.7152025572848975,0,1
-0.6769766145787524,-2.7161977505642994,0,1
-0.6769248318165654,-2.7168609548118168,0,1
-0.6798735201643568,-2.7172707187197473,0,1
-0.6785212621699349,-2.7177278591384813,0,1
-0.6786868832945117,-2.717184448808136,0,1
-0.6806916609237406,-2.7173046672320487,0,1
-0.6812520911591631,-2.7189569535837035,0,1
-0.682343436681642,-2.719078376997689,0,1
-0.6817093855809109,-2.719137547191234,0,1
-0.6838309200793495,-2.7222285552698815,0,1
-0.6690013577890278,-2.7114546226485463,0,1
-0.6691503826516679,-2.7133105914923816,0,1
-0.67046426626452,-2.712176204180883,0,1
-0.670999685830199,-2.712151702506815,0,1
-0.671969109155294,-2.713066771287008,0,1
-0.6736714013038255,-2.711314397880721,0,1
-0.6745240654329355,-2.7118613086737717,0,1
-0.6737915098630571,-2.7138438755093084,0,1
-0.6750595965381666,-2.715452517820912,0,1
-0.6770205582578491,-2.715725722141187,0,1
-0.676729737881827,-2.714333360009226,0,1
-0.6766180727053549,-2.715896038663321,0,1
-0.6776066765577693,-2.71651065312453,0,1
-0.679465834953264,-2.7183148738501233,0,1
-0.6812441263661898,-2.7182962271580817,0,1
-0.6783707414630591,-2.7171479083531196,0,1
-0.681700809030296,-2.7193543808180523,0,1
-0.6814200860763703,-2.717982619026861,0,1
-0.6815680966558204,-2.718587774566226,0,1
-0.6826777327667565,-2.719394912874589,0,1
-0.6833113692229198,-2.7197999301030795,0,1
-0.6700294252403112,-2.7106797424184137,0,1
-0.6716885210086967,-2.712595021104505,0,1
-0.6708944774259976,-2.7103401163158973,0,1
-0.6720088903096884,-2.7121232413036367,0,1
-0.6722752067210732,-2.7124257780601946,0,1
-0.6725119674747302,-2.7129414319467386,0,1
-0.6725526912493919,-2.7132308987875082,0,1
-0.6743756737200326,-2.713773586652,0,1
-0.6756627442389657,-2.7140807909560203,0,1
-0.6753677191137746,-2.7169613152726524,0,1
-0.6757160171832118,-2.715023013174224,0,1
-0.6759644238432603,-2.7138770473804086,0,1
-0.6781772059765203,-2.714917204982266,0,1
-0.6780899825132308,-2.7180528030853415,0,1
-0.6792194726161315,-2.716478135424693,0,1
-0.68041111336728,-2.7168243807956056,0,1
-0.6806962846456436,-2.71724568024858,0,1
-0.6815997978421191,-2.7176293657416672,0,1
-0.6820916662770722,-2.718289838991565,0,1
-0.6831311518426814,-2.71880736396159,0,1
-0.6847209459514285,-2.7187717266153983,0,1
-0.670111628317377,-2.7088540873520888,0,1
-0.6689138778020072,-2.7121915491452073,0,1
-0.6729249003645594,-2.710490575247244,0,1
-0.6723548145789384,-2.7124592856613465,0,1
-0.6732079249864111,-2.7137944876217115,0,1
-0.674798411421066,-2.7147986001157687,0,1
-0.6755320632594556,-2.7135621918313033,0,1
-0.6768545222267226,-2.7136190048252318,0,1
-0.6761890845146887,-2.7146418926508677,0,1
-0.6752660289063139,-2.7148659385768674,0,1
-0.6776244011727326,-2.716259246445613,0,1
-0.6802418282168553,-2.716669116754669,0,1
-0.6795943149019245,-2.716248438739471,0,1
-0.6808107385286938,-2.714610986443401,0,1
-0.6804276647006805,-2.7173873155555253,0,1
-0.6814528194665608,-2.717511210720778,0,1
-0.6820179140476635,-2.7170231846403134,0,1
-0.6844859196990756,-2.718416073429792,0,1
-0.6852776763167081,-2.717083637100205,0,1
-0.6705285938907455,-2.7106234770948925,0,1
-0.6712202549937123,-2.7096115219409715,0,1
-0.6725799987000297,-2.711900117498314,0,1
-0.6744638390755023,-2.7121378422619036,0,1
-0.6732159464881178,-2.7116956464309756,0,1
-0.6736145639149365,-2.7123836347933463,0,1
-0.6731428891270242,-2.7134705670303365,0,1
-0.6749257798726763,-2.7110467169010306,0,1
-0.6747426256849248,-2.712532966345567,0,1
-0.6764769490784729,-2.7140049848934256,0,1
-0.6781650766580913,-2.7129512379208682,0,1
-0.6793948957508901,-2.714806744934492,0,1
-0.680683814331375,-2.716138379984605,0,1
-0.6813652150245434,-2.714904295600132,0,1
-0.6807461278302798,-2.7163973882625454,0,1
-0.6808475398438667,-2.7178800823212033,0,1
-0.6821566417931065,-2.7186414652394153,0,1
-0.6820912794527171,-2.719556146752151,0,1
-0.6830126407910224,-2.7175291097243046,0,1
-0.6836274813739714,-2.717269809107974,0,1
-0.670520547612706,-2.710255696233674,0,1
-0.6720466797908378,-2.70939118469171,0,1
-0.6727966790968886,-2.711454507893532,0,1
-0.6735468991692267,-2.710789802716573,0,1
-0.6733616457997583,-2.7118508099905334,0,1
-0.6738797338354715,-2.710299563618203,0,1
-0.6736010890805101,-2.713732573426995,0,1
-0.675774286978608,-2.7127688593887207,0,1
-0.6750505557125461,-2.7135965705851324,0,1
-0.6769518442287061,-2.7144397617386815,0,1
-0.6782250375751782,-2.7150098814759924,0,1
-0.6794288475691337,-2.7151646724842524,0,1
-0.6793767585301497,-2.7147285083088564,0,1
-0.6786598364451211,-2.7160964991922834,0,1
-0.6804968123742892,-2.7152242349401536,0,1
-0.6811938437414783,-2.71762405485001,0,1
-0.6814227156100442,-2.717302996207668,0,1
-0.6830819546995144,-2.7173493821272126,0,1
-0.6827214152713919,-2.7154157312230023,0,1
-0.6711945188217248,-2.7095488209645127,0,1
-0.6708063753058053,-2.7112455402583184,0,1
-0.6745815296798016,-2.710196733134351,0,1
-0.6730174108174964,-2.7110297410516235,0,1
-0.6737494017436497,-2.7113960709735916,0,1
-0.674396383305443,-2.7116607872674914,0,1
-0.6751809815845595,-2.711265803665803,0,1
-0.6756672554516733,-2.713007269236034,0,1
-0.6766845350119047,-2.7128128177810913,0,1
-0.67662741613125,-2.712172649247758,0,1
-0.6779782309027513,-2.713789554569633,0,1
-0.6781351895758795,-2.7148156715114906,0,1
-0.6801140948455014,-2.7135852544119214,0,1
-0.6808421025706172,-2.715609274977194,0,1
-0.6817247070844529,-2.7180554056942627,0,1
-0.6822198515946369,-2.716267934481436,0,1
-0.6835669201400633,-2.71694650520546,0,1
-0.683623856599577,-2.7176455967671256,0,1
-0.6716465862286883,-2.7096569150840804,0,1
-0.6742565722811024,-2.7099371384998383,0,1
-0.6721705394046017,-2.711288433243247,0,1
-0.6753313144693377,-2.711724287109645,0,1
-0.6742436824402126,-2.7096074560864043,0,1
-0.67253408316204,-2.7128927991149268,0,1
-0.6766355204055615,-2.7117665863468794,0,1
-0.676203139808287,-2.7126198275863205,0,1
-0.6769666828957235,-2.7128695929109745,0,1
-0.6755600343730103,-2.7134677589076075,0,1
-0.6795112182240183,-2.7130046431072823,0,1
-0.6804797968556225,-2.714214507850245,0,1
-0.6806266356850351,-2.7144803831420217,0,1
-0.6791981380614213,-2.71444171211409,0,1
-0.6793933675325478,-2.7142717203665665,0,1
-0.6836002013496228,-2.7163651160305973,0,1
-0.6818196118438846,-2.716262488911243,0,1
-0.6834902656573696,-2.7166517482846984,0,1
-0.6738625757385972,-2.7090083085436842,0,1
-0.6717219715747156,-2.709790526402131,0,1
-0.6726855654118664,-2.709621990660561,0,1
-0.6728909068252128,-2.711464246853353,0,1
-0.6760990024199648,-2.7117537628845585,0,1
-0.6749458463172789,-2.7113136928725563,0,1
-0.6765614440258368,-2.7113389998733672,0,1
-0.6763561970233926,-2.7131846609118857,0,1
-0.6750664371775591,-2.713218463545187,0,1
-0.67664547500078,-2.7106243951411186,0,1
-0.6784724365322415,-2.7118465995064565,0,1
-0.6789667343533216,-2.7117275805450762,0,1
-0.681035242963933,-2.7145152454093524,0,1
-0.6804541397960998,-2.715556789062351,0,1
-0.6834599338710101,-2.7158532793414794,0,1
-0.6821630425401684,-2.7142449169543164,0,1
-0.6808889227292673,-2.7162436269056633,0,1
-0.6849364679286525,-2.718351419658734,0,1
-0.6723403493133279,-2.709087053471092,0,1
-0.6724965220552515,-2.7095067889197613,0,1
-0.6729488427274181,-2.7088469387946916,0,1
-0.6732722378660787,-2.7098140834507674,0,1
-0.6731038025080258,-2.7111595099266634,0,1
-0.6749799901540964,-2.7110862381905276,0,1
-0.6761774399064172,-2.7115706968819446,0,1
-0.676609975268172,-2.71164631717095,0,1
-0.6788611165256504,-2.7117690462088246,0,1
-0.6773456320258184,-2.7144771437445274,0,1
-0.6792667395770625,-2.71476967229858,0,1
-0.6785215460690345,-2.712070664827321,0,1
-0.6814094198353423,-2.713718855935427,0,1
-0.681651352206738,-2.7133003112949496,0,1
-0.6816206633932447,-2.714131018793709,0,1
-0.6821364913027198,-2.7147409541990246,0,1
-0.6847915880587985,-2.717050596363603,0,1
-0.6708854472048232,-2.707533554802091,0,1
-0.6721042622422686,-2.7076017987877643,0,1
-0.6746766672060099,-2.709312528728397,0,1
-0.6745267471027787,-2.7099150212560983,0,1
-0.6731952137720444,-2.7103738244145625,0,1
-0.676779626334006,-2.7103017366642765,0,1
-0.6788839391180661,-2.710810195477629,0,1
-0.6774425392869353,-2.711626070526531,0,1
-0.6791956500001036,-2.7111410151147304,0,1
-0.6786293735013225,-2.7122868195846737,0,1
